132	4
132	10
132	8
132	18
132	3
132	13
133	16
133	9
133	14
133	15
133	5
133	17
133	12
133	7
134	6
134	1
134	19
134	20
134	2
134	4
134	10
134	8
134	18
134	3
134	13
135	16
135	9
135	14
135	15
135	5
135	17
135	12
135	7
136	6
136	1
136	19
136	20
136	2
136	4
136	18
136	10
136	8
136	3
136	13
137	16
137	9
137	14
137	15
137	5
137	17
137	7
138	6
138	1
138	19
138	20
138	2
138	4
138	8
138	3
138	13
139	16
139	9
139	14
140	15
140	17
140	1
140	6
140	19
140	20
140	7
140	2
140	4
140	8
141	13
141	3
141	16
141	9
141	17
141	14
141	15
141	7
142	6
142	1
142	20
142	19
142	4
142	2
142	8
142	3
142	13
143	16
143	9
143	14
143	15
143	17
143	7
144	6
144	1
144	19
144	20
144	2
144	4
144	8
144	3
145	13
145	16
145	9
145	14
145	15
145	17
145	7
146	1
146	19
146	20
146	2
146	8
146	3
146	13
147	16
147	9
147	14
147	15
147	17
147	7
148	1
148	19
148	2
148	20
148	8
148	3
148	13
149	9
149	14
149	15
149	7
150	1
150	19
150	20
150	2
150	8
150	3
150	13
151	9
151	14
151	15
151	7
152	1
152	19
152	20
152	2
152	8
152	3
152	13
153	9
153	14
153	15
154	7
154	19
154	20
154	1
154	2
154	8
154	3
154	13
155	9
155	14
155	15
155	7
156	1
156	19
156	20
156	2
156	8
156	13
156	3
157	9
157	14
157	7
158	1
158	20
158	2
158	8
158	3
158	13
159	9
159	14
159	7
160	1
160	20
160	2
160	8
160	3
161	9
161	14
161	7
162	20
162	2
162	8
162	3
163	9
163	14
163	7
164	20
164	2
164	8
164	3
165	9
165	14
165	7
166	20
166	8
166	3
167	9
167	14
167	7
168	20
168	8
168	3
169	9
169	14
170	7
170	20
170	3
170	8
171	9
171	14
171	7
172	8
172	20
172	3
173	9
173	14
173	7
174	20
174	8
175	9
175	14
176	20
176	8
177	9
177	14
178	20
178	8
179	9
179	14
180	20
180	8
181	9
181	14
182	20
182	8
183	9
183	14
184	20
184	8
185	9
185	14
186	20
186	8
187	9
187	14
188	20
188	8
189	14
190	20
192	20
194	20
196	20
198	20
200	20
202	20
204	20
206	20
208	20
210	20
212	20
214	20
